freq_hz,angle_deg,spl_db
9132.81086468,-16,83.5148889687
9132.81086468,-15,83.6425377647
9132.81086468,-14,83.445418484
9132.81086468,-13,83.3268802729
9132.81086468,-12,83.5961485499
9132.81086468,-11,84.1139266664
9132.81086468,-10,84.5237644287
9132.81086468,-9,84.6197099962
9132.81086468,-8,84.4150630223
9132.81086468,-7,84.0907469691
9132.81086468,-6,83.8921709675
9132.81086468,-5,83.9422564932
9132.81086468,-4,84.1399172827
9132.81086468,-3,84.2880405882
9132.81086468,-2,84.2499521593
9132.81086468,-1,83.9873466907
9132.81086468,0,83.5346407961
9132.81086468,1,82.9659847927
9132.81086468,2,82.3693756318
9132.81086468,3,81.8369009793
9132.81086468,4,81.4761485225
9132.81086468,5,81.4118857447
9132.81086468,6,81.7232239258
9132.81086468,7,82.3535000818
9132.81086468,8,83.1257553941
9132.81086468,9,83.8525858378
9132.81086468,10,84.4090289742
9132.81086468,11,84.7381962554
9132.81086468,12,84.8314748353
9132.81086468,13,84.7081867872
9132.81086468,14,84.3970286083
9132.81086468,15,83.9170608664
9132.81086468,16,83.2624080322
9132.81086468,17,82.4029259686
9132.81086468,18,81.317680423
9132.81086468,19,80.087284881
9132.81086468,20,79.0572683734
9132.81086468,21,78.8129361485
9132.81086468,22,79.4965264173
9132.81086468,23,80.5336970178
9132.81086468,24,81.3718110465
9132.81086468,25,81.7667550122
9132.81086468,26,81.6464975529
9132.81086468,27,81.0114412748
9132.81086468,28,79.9300767656
9132.81086468,29,78.6215230687
9132.81086468,30,77.5627373111
9132.81086468,31,77.2448416392
9132.81086468,32,77.5414170055
9132.81086468,33,77.8778925512
9132.81086468,34,77.8388761084
9132.81086468,35,77.2494612539
9132.81086468,36,76.0607030249
9132.81086468,37,74.3105909342
9132.81086468,38,72.1992764798
9132.81086468,39,70.2801657851
9132.81086468,40,69.4179574956
9132.81086468,41,69.9227927527
9132.81086468,42,71.2430363124
9132.81086468,43,72.7677578055
9132.81086468,44,74.1249881652
9132.81086468,45,75.1244828025
9132.81086468,46,75.6980619726
9132.81086468,47,75.8616104671
9132.81086468,48,75.7010105737
9132.81086468,49,75.3722021695
9132.81086468,50,75.0758442609
9132.81086468,51,74.9610011083
9132.81086468,52,75.0157189796
9132.81086468,53,75.0873996147
9132.81086468,54,75.0045472472
9132.81086468,55,74.6571705502
9132.81086468,56,74.0143982442
9132.81086468,57,73.1322161941
9132.81086468,58,72.1792477429
9132.81086468,59,71.4442512092
9132.81086468,60,71.2080982243
9132.81086468,61,71.499977472
9132.81086468,62,72.0797144747
9132.81086468,63,72.6640926826
9132.81086468,64,73.0539952351
9132.81086468,65,73.122313895
9132.81086468,66,72.7744754618
9132.81086468,67,71.9232756865
9132.81086468,68,70.4868982028
9132.81086468,69,68.4664999849
9132.81086468,70,66.3686008192
9132.81086468,71,65.8900785252
9132.81086468,72,67.5353880191
9132.81086468,73,69.5224504062
9132.81086468,74,70.9968862211
9132.81086468,75,71.8637084236
9132.81086468,76,72.1683172777
9132.81086468,77,71.9438528281
9132.81086468,78,71.1799606146
9132.81086468,79,69.8058401799
9132.81086468,80,67.6733540495
9132.81086468,81,64.6556081628
9132.81086468,82,61.9547688515
9132.81086468,83,63.5549051857
9132.81086468,84,66.9455253983
9132.81086468,85,69.4666984749
9132.81086468,86,70.9774282538
9132.81086468,87,71.5561731394
9132.81086468,88,71.1520794696
9132.81086468,89,69.4913221069
9132.81086468,90,65.751962497
9132.81086468,91,57.7049000173
9132.81086468,92,62.6567224344
9132.81086468,93,68.8871049794
9132.81086468,94,71.918321822
9132.81086468,95,73.1877842266
9132.81086468,96,73.0416310049
9132.81086468,97,71.3408548033
9132.81086468,98,67.2263856587
9132.81086468,99,56.7375142644
9132.81086468,100,62.8698221786
9132.81086468,101,68.8253403811
9132.81086468,102,70.8976583428
9132.81086468,103,70.7327815863
9132.81086468,104,68.3685287523
9132.81086468,105,63.2765483537
9132.81086468,106,63.0471863196
9132.81086468,107,68.0035166901
9132.81086468,108,70.1359177914
9132.81086468,109,69.8315368953
9132.81086468,110,66.8589256702
9132.81086468,111,61.1589560899
9132.81086468,112,65.2465143658
9132.81086468,113,69.6882666585
9132.81086468,114,71.0488530475
9132.81086468,115,69.7355885008
9132.81086468,116,64.627148052
9132.81086468,117,62.7811821461
9132.81086468,118,70.4456771352
9132.81086468,119,73.9605902741
9132.81086468,120,75.0029776919
9132.81086468,121,73.9687381256
9132.81086468,122,70.3649152629
9132.81086468,123,64.6971152031
9132.81086468,124,69.5455954594
9132.81086468,125,73.6916399197
9132.81086468,126,75.1207221996
9132.81086468,127,74.5056738586
9132.81086468,128,71.8941473368
9132.81086468,129,68.1886481905
9132.81086468,130,69.3798645996
9132.81086468,131,72.3360079455
9132.81086468,132,73.3255873805
9132.81086468,133,72.1954521268
9132.81086468,134,68.4241068993
9132.81086468,135,61.2427213727
9132.81086468,136,65.2405791128
9132.81086468,137,69.4178866821
9132.81086468,138,70.3528931755
9132.81086468,139,68.7470279859
9132.81086468,140,63.6993321703
9132.81086468,141,50.8962149397
9132.81086468,142,62.5552905478
9132.81086468,143,66.6530898029
9132.81086468,144,67.7778180633
9132.81086468,145,67.9402409044
9132.81086468,146,68.6594350634
9132.81086468,147,69.9441045225
9132.81086468,148,70.6534149306
9132.81086468,149,70.0141572598
9132.81086468,150,67.3237956962
9132.81086468,151,61.7325416611
9132.81086468,152,64.2546175595
9132.81086468,153,70.0693026762
9132.81086468,154,73.1962134256
9132.81086468,155,74.70233178
9132.81086468,156,75.0839731609
9132.81086468,157,74.5683134455
9132.81086468,158,73.2705636515
9132.81086468,159,71.2371100906
9132.81086468,160,68.3988901546
9132.81086468,161,64.3667220128
9132.81086468,162,58.5964711228
9132.81086468,163,60.0373486228
9132.81086468,164,65.8872909922
9132.81086468,165,69.6610935916
9132.81086468,166,72.1153511014
9132.81086468,167,73.7366063619
9132.81086468,168,74.8151550353
9132.81086468,169,75.5702192728
9132.81086468,170,76.1676246153
9132.81086468,171,76.6887979581
9132.81086468,172,77.113188839
9132.81086468,173,77.3502130708
9132.81086468,174,77.290448397
9132.81086468,175,76.8335106867
9132.81086468,176,75.8873339016
9132.81086468,177,74.3535732064
9132.81086468,178,72.1174496253
9132.81086468,179,69.1134075719
9132.81086468,180,65.8932813245
10072.9726611,-180,67.4356387578
10072.9726611,-179,70.503749869
10072.9726611,-178,72.6267122968
10072.9726611,-177,74.0008868055
10072.9726611,-176,74.7642776186
10072.9726611,-175,75.0254476035
10072.9726611,-174,74.8857774856
10072.9726611,-173,74.4553919428
10072.9726611,-172,73.8581079213
10072.9726611,-171,73.2141224375
10072.9726611,-170,72.5982881968
10072.9726611,-169,72.003206575
10072.9726611,-168,71.3447311749
10072.9726611,-167,70.5011865233
10072.9726611,-166,69.3491397353
10072.9726611,-165,67.7969831894
10072.9726611,-164,65.9080515238
10072.9726611,-163,64.3485237805
10072.9726611,-162,64.5391254423
10072.9726611,-161,66.3515333989
10072.9726611,-160,68.342208357
10072.9726611,-159,69.8973476646
10072.9726611,-158,70.9428920949
10072.9726611,-157,71.5288738163
10072.9726611,-156,71.7240463606
10072.9726611,-155,71.6077921763
10072.9726611,-154,71.29000694
10072.9726611,-153,70.9334669899
10072.9726611,-152,70.732576114
10072.9726611,-151,70.8036850628
10072.9726611,-150,71.0777783181
10072.9726611,-149,71.3532637771
10072.9726611,-148,71.4345465394
10072.9726611,-147,71.2017446452
10072.9726611,-146,70.6165227923
10072.9726611,-145,69.7312553451
10072.9726611,-144,68.7428843585
10072.9726611,-143,68.0563823921
10072.9726611,-142,68.108186645
10072.9726611,-141,68.8858696177
10072.9726611,-140,69.9459577698
10072.9726611,-139,70.8905108522
10072.9726611,-138,71.5207449845
10072.9726611,-137,71.7649238955
10072.9726611,-136,71.6164256079
10072.9726611,-135,71.1112149939
10072.9726611,-134,70.3204926166
10072.9726611,-133,69.3306727175
10072.9726611,-132,68.1871831675
10072.9726611,-131,66.8131941954
10072.9726611,-130,64.9441524649
10072.9726611,-129,62.022045355
10072.9726611,-128,56.5864068275
10072.9726611,-127,45.7380684663
10072.9726611,-126,57.4250908369
10072.9726611,-125,62.9066137563
10072.9726611,-124,65.9257254193
10072.9726611,-123,67.7533933303
10072.9726611,-122,68.8474296261
10072.9726611,-121,69.4583909427
10072.9726611,-120,69.7841646506
10072.9726611,-119,70.0210863716
10072.9726611,-118,70.3525720827
10072.9726611,-117,70.883114188
10072.9726611,-116,71.5832173077
10072.9726611,-115,72.3201094675
10072.9726611,-114,72.9374242099
10072.9726611,-113,73.304008762
10072.9726611,-112,73.3198439849
10072.9726611,-111,72.9070033535
10072.9726611,-110,72.0142001163
10072.9726611,-109,70.6887917538
10072.9726611,-108,69.3626899418
10072.9726611,-107,69.1889959779
10072.9726611,-106,70.6950810922
10072.9726611,-105,72.7666183675
10072.9726611,-104,74.5565784245
10072.9726611,-103,75.8477152369
10072.9726611,-102,76.6246968539
10072.9726611,-101,76.901655366
10072.9726611,-100,76.684145748
10072.9726611,-99,75.973665484
10072.9726611,-98,74.8118270185
10072.9726611,-97,73.4250595312
10072.9726611,-96,72.4893913413
10072.9726611,-95,72.8101822764
10072.9726611,-94,74.0959068337
10072.9726611,-93,75.4665256966
10072.9726611,-92,76.4722198405
10072.9726611,-91,76.9914767958
10072.9726611,-90,76.9998916471
10072.9726611,-89,76.4922810004
10072.9726611,-88,75.5121715648
10072.9726611,-87,74.343565029
10072.9726611,-86,73.8441842175
10072.9726611,-85,74.7751015542
10072.9726611,-84,76.4156584708
10072.9726611,-83,77.7609751323
10072.9726611,-82,78.3878999982
10072.9726611,-81,78.1474866264
10072.9726611,-80,76.9766129085
10072.9726611,-79,75.0803565085
10072.9726611,-78,73.8041161654
10072.9726611,-77,74.7617503293
10072.9726611,-76,76.3642697655
10072.9726611,-75,77.1104986753
10072.9726611,-74,76.754317464
10072.9726611,-73,75.7268726654
10072.9726611,-72,75.5292175544
10072.9726611,-71,77.0419028172
10072.9726611,-70,78.7519315552
10072.9726611,-69,79.6552050135
10072.9726611,-68,79.626130926
10072.9726611,-67,78.8613067483
10072.9726611,-66,77.773822455
10072.9726611,-65,76.8134350202
10072.9726611,-64,76.132364151
10072.9726611,-63,76.0056064255
10072.9726611,-62,77.1076443865
10072.9726611,-61,78.9289475319
10072.9726611,-60,80.2211211721
10072.9726611,-59,80.320414172
10072.9726611,-58,78.9349236381
10072.9726611,-57,76.3382295188
10072.9726611,-56,75.7942667943
10072.9726611,-55,78.3027940451
10072.9726611,-54,79.8625846618
10072.9726611,-53,79.61884143
10072.9726611,-52,77.9186454782
10072.9726611,-51,77.0897786594
10072.9726611,-50,79.0736241148
10072.9726611,-49,80.8424145144
10072.9726611,-48,81.1220029927
10072.9726611,-47,80.1495337996
10072.9726611,-46,79.3296452327
10072.9726611,-45,80.2943282944
10072.9726611,-44,81.7298414047
10072.9726611,-43,82.3420723036
10072.9726611,-42,82.2071151601
10072.9726611,-41,82.0878640539
10072.9726611,-40,82.510466782
10072.9726611,-39,82.987221558
10072.9726611,-38,82.9326510688
10072.9726611,-37,82.3925108383
10072.9726611,-36,81.9937923142
10072.9726611,-35,82.1703273991
10072.9726611,-34,82.491323214
10072.9726611,-33,82.5477823238
10072.9726611,-32,82.5918940959
10072.9726611,-31,83.06122165
10072.9726611,-30,83.7333713723
10072.9726611,-29,84.0421390964
10072.9726611,-28,83.803421106
10072.9726611,-27,83.3958250648
10072.9726611,-26,83.4743100342
10072.9726611,-25,84.0521119076
10072.9726611,-24,84.5204817554
10072.9726611,-23,84.5622651131
10072.9726611,-22,84.3766914444
10072.9726611,-21,84.4077619378
10072.9726611,-20,84.7630610744
10072.9726611,-19,85.0733627959
10072.9726611,-18,85.0161891376
10072.9726611,-17,84.6052240873
10072.9726611,-16,84.1595407754
10072.9726611,-15,84.023901404
10072.9726611,-14,84.1695206541
10072.9726611,-13,84.3051180286
10072.9726611,-12,84.2839636443
10072.9726611,-11,84.2015125401
10072.9726611,-10,84.2253632464
10072.9726611,-9,84.3867148348
10072.9726611,-8,84.584619807
10072.9726611,-7,84.7623579066
10072.9726611,-6,84.9859562626
10072.9726611,-5,85.3456407505
10072.9726611,-4,85.815440539
10072.9726611,-3,86.2561686932
10072.9726611,-2,86.5333710306
10072.9726611,-1,86.5941763783
10072.9726611,0,86.4703566999
10072.9726611,1,86.243411457
10072.9726611,2,85.9896127292
10072.9726611,3,85.7279172034
10072.9726611,4,85.4105589027
10072.9726611,5,84.9631762046
10072.9726611,6,84.3374937141
10072.9726611,7,83.5517742063
10072.9726611,8,82.7210195057
10072.9726611,9,82.0589665283
10072.9726611,10,81.7850167009
10072.9726611,11,81.9496656315
10072.9726611,12,82.3955870491
10072.9726611,13,82.9079023542
10072.9726611,14,83.3313263959
10072.9726611,15,83.580877772
10072.9726611,16,83.6183406052
10072.9726611,17,83.4386220174
10072.9726611,18,83.071126736
10072.9726611,19,82.5882518073
10072.9726611,20,82.1036680534
10072.9726611,21,81.734631719
10072.9726611,22,81.5300156267
10072.9726611,23,81.4318278077
10072.9726611,24,81.3224691649
10072.9726611,25,81.1053748691
10072.9726611,26,80.7543480987
10072.9726611,27,80.3261281203
10072.9726611,28,79.9391572706
10072.9726611,29,79.7035854608
10072.9726611,30,79.6311810794
10072.9726611,31,79.6193450133
10072.9726611,32,79.5260218899
10072.9726611,33,79.2426404823
10072.9726611,34,78.7168681811
10072.9726611,35,77.9473623111
10072.9726611,36,76.9761542469
10072.9726611,37,75.8864081324
10072.9726611,38,74.8017077527
10072.9726611,39,73.8755142768
10072.9726611,40,73.2578350066
10072.9726611,41,73.0426315356
10072.9726611,42,73.2262751295
10072.9726611,43,73.707425149
10072.9726611,44,74.3299526065
10072.9726611,45,74.9437201006
10072.9726611,46,75.4509208222
10072.9726611,47,75.82206561
10072.9726611,48,76.0815374857
10072.9726611,49,76.2663518635
10072.9726611,50,76.3754184236
10072.9726611,51,76.346388576
10072.9726611,52,76.0776741781
10072.9726611,53,75.4688558811
10072.9726611,54,74.4512553182
10072.9726611,55,73.0150706943
10072.9726611,56,71.2679974654
10072.9726611,57,69.5558911534
10072.9726611,58,68.4907662195
10072.9726611,59,68.4504572343
10072.9726611,60,69.1279408207
10072.9726611,61,70.0342222013
10072.9726611,62,70.878975619
10072.9726611,63,71.5065470677
10072.9726611,64,71.8163149041
10072.9726611,65,71.7520494464
10072.9726611,66,71.3285979045
10072.9726611,67,70.6937383763
10072.9726611,68,70.1883673414
10072.9726611,69,70.1887122221
10072.9726611,70,70.6777753618
10072.9726611,71,71.2387448316
10072.9726611,72,71.4710811435
10072.9726611,73,71.1330110344
10072.9726611,74,70.0618669442
10072.9726611,75,68.1156561675
10072.9726611,76,65.4063938823
10072.9726611,77,63.8279566863
10072.9726611,78,65.7814669359
10072.9726611,79,68.4570212186
10072.9726611,80,70.288449363
10072.9726611,81,71.2029559062
10072.9726611,82,71.2599336997
10072.9726611,83,70.4174751937
10072.9726611,84,68.4401706743
10072.9726611,85,64.6509973874
10072.9726611,86,58.1947517946
10072.9726611,87,62.0290148195
10072.9726611,88,67.7786512698
10072.9726611,89,70.9853108473
10072.9726611,90,72.6538827503
10072.9726611,91,73.0814919423
10072.9726611,92,72.1639014915
10072.9726611,93,69.2504061155
10072.9726611,94,61.4353521778
10072.9726611,95,61.5759494624
10072.9726611,96,70.3580028953
10072.9726611,97,74.0098970361
10072.9726611,98,75.4491283781
10072.9726611,99,75.211039012
10072.9726611,100,73.1962428257
10072.9726611,101,69.102726412
10072.9726611,102,67.5472527321
10072.9726611,103,71.8079590908
10072.9726611,104,74.3309213129
10072.9726611,105,74.7234774106
10072.9726611,106,73.041317136
10072.9726611,107,68.7256397796
10072.9726611,108,64.2731959039
10072.9726611,109,68.7496945762
10072.9726611,110,71.2979183718
10072.9726611,111,70.9898058826
10072.9726611,112,67.8967204966
10072.9726611,113,63.2078911076
10072.9726611,114,65.7598956569
10072.9726611,115,67.932166843
10072.9726611,116,66.1215213387
10072.9726611,117,54.9470391928
10072.9726611,118,63.7145149275
10072.9726611,119,70.2853334532
10072.9726611,120,72.0388402811
10072.9726611,121,70.4919949513
10072.9726611,122,64.4473632294
10072.9726611,123,66.5769905308
10072.9726611,124,72.9368808073
10072.9726611,125,75.363455971
10072.9726611,126,75.217541266
10072.9726611,127,72.4507602131
10072.9726611,128,65.7411991823
10072.9726611,129,65.4693359113
10072.9726611,130,70.6407628512
10072.9726611,131,71.7009001135
10072.9726611,132,69.6015707784
10072.9726611,133,63.7477923716
10072.9726611,134,62.1049819079
10072.9726611,135,66.4585606436
10072.9726611,136,66.5996666907
10072.9726611,137,63.0928196074
10072.9726611,138,63.5299534327
10072.9726611,139,68.3821450077
10072.9726611,140,70.2272459082
10072.9726611,141,69.1734278937
10072.9726611,142,64.8966294204
10072.9726611,143,64.2027671496
10072.9726611,144,69.7807651525
10072.9726611,145,72.5622036073
10072.9726611,146,73.2359692004
10072.9726611,147,72.4640152199
10072.9726611,148,70.9942115831
10072.9726611,149,70.0048730549
10072.9726611,150,69.7841120176
10072.9726611,151,69.2318316807
10072.9726611,152,67.5428447995
10072.9726611,153,64.6517737839
10072.9726611,154,62.2753157858
10072.9726611,155,63.3264906662
10072.9726611,156,65.7670276151
10072.9726611,157,67.9897990722
10072.9726611,158,69.6633993487
10072.9726611,159,70.4964846998
10072.9726611,160,70.2351202623
10072.9726611,161,68.732715583
10072.9726611,162,66.6271409549
10072.9726611,163,67.1814328478
10072.9726611,164,70.2189714085
10072.9726611,165,72.6918659258
10072.9726611,166,74.1671419955
10072.9726611,167,74.8750674813
10072.9726611,168,75.0663492225
10072.9726611,169,74.9277969246
10072.9726611,170,74.5366470099
10072.9726611,171,73.8485099541
10072.9726611,172,72.7448257437
10072.9726611,173,71.0985941516
10072.9726611,174,68.8192628124
10072.9726611,175,65.8775765811
10072.9726611,176,62.2931475493
10072.9726611,177,58.4021099503
10072.9726611,178,58.3432095035
10072.9726611,179,63.1783968458
10072.9726611,180,67.4356387578
11109.9178264,-180,70.3646173237
11109.9178264,-179,69.9208773209
11109.9178264,-178,68.3607930683
11109.9178264,-177,65.0583719581
11109.9178264,-176,57.8997612294
11109.9178264,-175,56.4687149716
11109.9178264,-174,64.5698617472
11109.9178264,-173,68.3087702007
11109.9178264,-172,70.2057931232
11109.9178264,-171,71.0643391195
11109.9178264,-170,71.3245258704
